,PC,F0_mean,F0_std,F0_range,F0_90,F0_10,AA_avg_dur,AE_avg_dur,AH_avg_dur,AO_avg_dur,AR_avg_dur,AW_avg_dur,AX_avg_dur,AY_avg_dur,B_avg_dur,CH_avg_dur,D_avg_dur,DH_avg_dur,EH_avg_dur,EL_avg_dur,ER_avg_dur,EY_avg_dur,F_avg_dur,G_avg_dur,H_avg_dur,HH_avg_dur,IH_avg_dur,IY_avg_dur,JH_avg_dur,K_avg_dur,L_avg_dur,M_avg_dur,N_avg_dur,NG_avg_dur,OW_avg_dur,OY_avg_dur,P_avg_dur,R_avg_dur,S_avg_dur,SH_avg_dur,T_avg_dur,TH_avg_dur,UH_avg_dur,UW_avg_dur,V_avg_dur,W_avg_dur,Y_avg_dur,Z_avg_dur,ZH_avg_dur,vowel_avg_dur,AA_sF1_mean,AE_sF1_mean,AH_sF1_mean,AO_sF1_mean,AX_sF1_mean,EH_sF1_mean,IH_sF1_mean,IY_sF1_mean,UH_sF1_mean,UW_sF1_mean,AA_sF1_min,AE_sF1_min,AH_sF1_min,AO_sF1_min,AX_sF1_min,EH_sF1_min,IH_sF1_min,IY_sF1_min,UH_sF1_min,UW_sF1_min,AA_sF1_max,AE_sF1_max,AH_sF1_max,AO_sF1_max,AX_sF1_max,EH_sF1_max,IH_sF1_max,IY_sF1_max,UH_sF1_max,UW_sF1_max,AA_sF2_mean,AE_sF2_mean,AH_sF2_mean,AO_sF2_mean,AX_sF2_mean,EH_sF2_mean,IH_sF2_mean,IY_sF2_mean,UH_sF2_mean,UW_sF2_mean,AA_sF2_min,AE_sF2_min,AH_sF2_min,AO_sF2_min,AX_sF2_min,EH_sF2_min,IH_sF2_min,IY_sF2_min,UH_sF2_min,UW_sF2_min,AA_sF2_max,AE_sF2_max,AH_sF2_max,AO_sF2_max,AX_sF2_max,EH_sF2_max,IH_sF2_max,IY_sF2_max,UH_sF2_max,UW_sF2_max,AA_sF3_mean,AE_sF3_mean,AH_sF3_mean,AO_sF3_mean,AX_sF3_mean,EH_sF3_mean,IH_sF3_mean,IY_sF3_mean,UH_sF3_mean,UW_sF3_mean,AA_sF3_min,AE_sF3_min,AH_sF3_min,AO_sF3_min,AX_sF3_min,EH_sF3_min,IH_sF3_min,IY_sF3_min,UH_sF3_min,UW_sF3_min,AA_sF3_max,AE_sF3_max,AH_sF3_max,AO_sF3_max,AX_sF3_max,EH_sF3_max,IH_sF3_max,IY_sF3_max,UH_sF3_max,UW_sF3_max,AA_sF4_mean,AE_sF4_mean,AH_sF4_mean,AO_sF4_mean,AX_sF4_mean,EH_sF4_mean,IH_sF4_mean,IY_sF4_mean,UH_sF4_mean,UW_sF4_mean,AA_sF4_min,AE_sF4_min,AH_sF4_min,AO_sF4_min,AX_sF4_min,EH_sF4_min,IH_sF4_min,IY_sF4_min,UH_sF4_min,UW_sF4_min,AA_sF4_max,AE_sF4_max,AH_sF4_max,AO_sF4_max,AX_sF4_max,EH_sF4_max,IH_sF4_max,IY_sF4_max,UH_sF4_max,UW_sF4_max,AW_sF1_mean_first,AW_sF1_min_first,AW_sF1_max_first,AW_sF1_mean_third,AW_sF1_min_third,AW_sF1_max_third,AW_sF2_mean_first,AW_sF2_min_first,AW_sF2_max_first,AW_sF2_mean_third,AW_sF2_min_third,AW_sF2_max_third,AW_sF3_mean_first,AW_sF3_min_first,AW_sF3_max_first,AW_sF3_mean_third,AW_sF3_min_third,AW_sF3_max_third,AW_sF4_mean_first,AW_sF4_min_first,AW_sF4_max_first,AW_sF4_mean_third,AW_sF4_min_third,AW_sF4_max_third,AY_sF1_mean_first,AY_sF1_min_first,AY_sF1_max_first,AY_sF1_mean_third,AY_sF1_min_third,AY_sF1_max_third,AY_sF2_mean_first,AY_sF2_min_first,AY_sF2_max_first,AY_sF2_mean_third,AY_sF2_min_third,AY_sF2_max_third,AY_sF3_mean_first,AY_sF3_min_first,AY_sF3_max_first,AY_sF3_mean_third,AY_sF3_min_third,AY_sF3_max_third,AY_sF4_mean_first,AY_sF4_min_first,AY_sF4_max_first,AY_sF4_mean_third,AY_sF4_min_third,AY_sF4_max_third,EY_sF1_mean_first,EY_sF1_min_first,EY_sF1_max_first,EY_sF1_mean_third,EY_sF1_min_third,EY_sF1_max_third,EY_sF2_mean_first,EY_sF2_min_first,EY_sF2_max_first,EY_sF2_mean_third,EY_sF2_min_third,EY_sF2_max_third,EY_sF3_mean_first,EY_sF3_min_first,EY_sF3_max_first,EY_sF3_mean_third,EY_sF3_min_third,EY_sF3_max_third,EY_sF4_mean_first,EY_sF4_min_first,EY_sF4_max_first,EY_sF4_mean_third,EY_sF4_min_third,EY_sF4_max_third,OW_sF1_mean_first,OW_sF1_min_first,OW_sF1_max_first,OW_sF1_mean_third,OW_sF1_min_third,OW_sF1_max_third,OW_sF2_mean_first,OW_sF2_min_first,OW_sF2_max_first,OW_sF2_mean_third,OW_sF2_min_third,OW_sF2_max_third,OW_sF3_mean_first,OW_sF3_min_first,OW_sF3_max_first,OW_sF3_mean_third,OW_sF3_min_third,OW_sF3_max_third,OW_sF4_mean_first,OW_sF4_min_first,OW_sF4_max_first,OW_sF4_mean_third,OW_sF4_min_third,OW_sF4_max_third,OY_sF1_mean_first,OY_sF1_min_first,OY_sF1_max_first,OY_sF1_mean_third,OY_sF1_min_third,OY_sF1_max_third,OY_sF2_mean_first,OY_sF2_min_first,OY_sF2_max_first,OY_sF2_mean_third,OY_sF2_min_third,OY_sF2_max_third,OY_sF3_mean_first,OY_sF3_min_first,OY_sF3_max_first,OY_sF3_mean_third,OY_sF3_min_third,OY_sF3_max_third,OY_sF4_mean_first,OY_sF4_min_first,OY_sF4_max_first,OY_sF4_mean_third,OY_sF4_min_third,OY_sF4_max_third,AA_sF1_mean_dist,AA_sF2_mean_dist,AA_sF3_mean_dist,AA_sF4_mean_dist,AE_sF1_mean_dist,AE_sF2_mean_dist,AE_sF3_mean_dist,AE_sF4_mean_dist,AH_sF1_mean_dist,AH_sF2_mean_dist,AH_sF3_mean_dist,AH_sF4_mean_dist,AO_sF1_mean_dist,AO_sF2_mean_dist,AO_sF3_mean_dist,AO_sF4_mean_dist,AX_sF1_mean_dist,AX_sF2_mean_dist,AX_sF3_mean_dist,AX_sF4_mean_dist,EH_sF1_mean_dist,EH_sF2_mean_dist,EH_sF3_mean_dist,EH_sF4_mean_dist,IH_sF1_mean_dist,IH_sF2_mean_dist,IH_sF3_mean_dist,IH_sF4_mean_dist,IY_sF1_mean_dist,IY_sF2_mean_dist,IY_sF3_mean_dist,IY_sF4_mean_dist,UH_sF1_mean_dist,UH_sF2_mean_dist,UH_sF3_mean_dist,UH_sF4_mean_dist,UW_sF1_mean_dist,UW_sF2_mean_dist,UW_sF3_mean_dist,UW_sF4_mean_dist,spectral_S_duration,spectral_S_intensity,spectral_S_cog,spectral_S_sdev,spectral_S_skew,spectral_S_kurt,spectral_Z_duration,spectral_Z_intensity,spectral_Z_cog,spectral_Z_sdev,spectral_Z_skew,spectral_Z_kurt,spectral_F_duration,spectral_F_intensity,spectral_F_cog,spectral_F_sdev,spectral_F_skew,spectral_F_kurt,spectral_V_duration,spectral_V_intensity,spectral_V_cog,spectral_V_sdev,spectral_V_skew,spectral_V_kurt,spectral_SH_duration,spectral_SH_intensity,spectral_SH_cog,spectral_SH_sdev,spectral_SH_skew,spectral_SH_kurt,spectral_JH_duration,spectral_JH_intensity,spectral_JH_cog,spectral_JH_sdev,spectral_JH_skew,spectral_JH_kurt,percent_creak,rando,rando_baseline_z_score
0,principal component 1,0.032962704586025064,-0.045449789401139494,-0.0932673589125567,-0.02079193620240976,0.08410202513117249,0.013716990871522495,-0.045222899738142794,-0.03582410271416185,-0.019215633463913653,,-0.5335813235445402,0.11538360266953261,-0.20175253479671876,0.011193394840662134,-0.015765918953018716,-0.006342997702672845,-0.02948531244181616,-0.10230207503724899,-0.00796255484500233,-0.0625543228431746,0.07694417676669786,-0.1575170502560476,0.011478501037269495,,0.32639354746938926,0.23068612814189077,0.06603497747686167,0.3510703927252015,0.005970062661500616,0.1774284557946968,0.10410295378861653,0.040584285036474495,0.010952986511590525,0.12029016436713828,-0.9616076955803763,0.21704282502467803,-0.03204603326481473,-0.026993112250348873,-0.0023125976308701612,0.0609856778318838,0.04985430480770843,0.014675929995149781,-0.19341793691292644,0.128945417780362,-0.07399079196897236,-0.2600541787562692,-0.4047592423648952,,0.052219580019711824,-0.019094032748478273,-0.021557877681587925,-0.11509354410092268,0.0013371660655279837,0.12560564957079667,-0.02924768555095799,-0.2591862483312903,0.12650430939815066,0.057720302024791684,-0.02794794178027331,-0.03763425374941314,-0.03915665720087306,-0.12125748526718506,0.00179630603535402,0.05618741692375183,0.001361859705858712,-0.15662594421124426,0.009413845933473818,0.08082221466917083,0.04178777135470259,-0.004900557167924858,-0.004677524503599869,0.019319710355113647,0.012512870896839097,0.1625978399255056,-0.0285703762460942,-0.1218212546298388,0.15164870371438294,0.03171375151073025,-0.05647961800771297,0.02589335787891716,0.010878296174667358,0.010195027747325437,0.011961703544865962,0.08282447810777244,-0.022836652531074374,-0.05954104929961881,0.11977400635858851,0.06905640161628389,0.07669683314094178,0.030233311196653654,-0.0032061247602095232,-0.007760110057194427,0.008194978491893753,0.07056557733396762,-0.025013748061559135,-0.2572442558424561,-0.0025400489189860123,0.06992774948188142,-0.045839927698024835,0.01938434015750852,0.018387285607323046,0.008119310711557285,0.016692262256165057,0.08761577859117858,-0.01956179497211439,0.1947302462371886,0.16145238016136298,0.06837301985062856,0.3051688520073296,-0.0029454226481254514,0.02776795543399952,0.08369910184917237,3.40325579595125e-05,0.03578495219717613,-0.006039089952100072,0.03115834868693018,0.05960688086828665,-0.05590774609296127,0.19180925334200621,0.000989493231332748,0.020532347874762567,0.11656433165755618,-0.005858082765339219,-0.01290323316694626,0.009957490328320665,-0.0008377468043865002,-0.01757609231051844,-0.057868093282085135,0.15393795067319035,-0.004920153128981789,0.02245067966563039,0.07252995911831431,0.006365960709025303,0.06187333295348052,-0.05584855393681656,0.1677479021678125,0.09974512588323034,-0.044271747945278016,0.19140644065259388,-0.009556185225917654,0.027410811214387553,-0.04147742304279832,-0.00028749635350976534,-0.005705687108655115,-0.021209178685457155,0.0014009515791764007,0.04003122159751167,0.05114525537674034,0.17810705247880748,-0.010110795084990727,0.01753733969790235,-0.03660154270490983,0.0009094393465849456,-0.026877263109125315,-0.01869253953755327,-0.05201980556144809,-0.011926189814744295,0.06506375875917474,0.055224145622733756,-0.0061616450271811405,0.02988534750973504,-0.05749751668950799,-0.001615001154295323,0.04511330507907107,-0.027208246602927554,0.08519618527223198,0.07446972431224426,0.05557647040730048,0.3536938343237228,0.5639084584805427,0.5858144608818147,0.546718097787192,0.556810292828647,0.5858144608818147,0.546718097787192,0.3894740466179498,0.4587889459890589,0.32153022926849134,0.4003030474099901,0.45210284787136895,0.32153022926849134,0.42133323346189355,0.38521222986454967,0.405361086457165,0.4593305080267112,0.38521222986454967,0.35127805338683177,-0.02276332920049602,0.050792700694859964,-0.05139247832722242,-0.023019356862982333,0.050792700694859964,-0.0549098398167589,-0.4077519058540634,-0.35931619308044804,-0.3193586792076476,-0.4063176649851307,-0.35931619308044804,-0.3193586792076476,0.08546542872031902,-0.0923686398620953,0.23928778794822264,0.08616391623240806,-0.09224355463265937,0.23863080715545906,0.10131492234270893,0.07145558460356773,0.14200546288595095,0.10137344839134518,0.07145558460356773,0.14200546288595095,0.05066123814198864,0.0037955350428220663,0.05492710398538447,0.050693478892798086,0.0037955350428220663,0.05573611644318403,-0.07153620460286171,-0.11442259182873589,-0.022748920783025213,-0.08034843865917272,-0.11600104023315343,-0.022748920783025213,0.07561977176746358,0.09186528173147039,0.04190930617935087,0.07140197409840442,0.0687517183158925,0.04190930617935087,-0.031580879091618067,-0.06908220192654645,0.003967022731033854,-0.039989180657932374,-0.08877332245416324,0.003967022731033854,0.07108745865542544,0.04618771379714387,0.0866418770580246,0.06787246612873428,0.036158093689002926,0.0866418770580246,0.058541099841436975,0.08346174827666068,0.07668442850497308,0.046652479170512545,0.06566192896074102,0.07668442850497308,0.0002813120449261464,0.0005748006427209754,0.0013238749010282785,-0.0010947041729694536,6.794873785826083e-05,0.0013238749010282785,-0.14719916645385855,-0.06964275385306225,-0.15986572571811156,-0.15224523725214903,-0.07006851226131844,-0.15986572571811156,-0.08384874442534891,-0.1013010280835342,-0.05205036024750994,-0.08544173186089421,-0.10311856748583616,-0.05205036024750994,0.961607695580376,0.9616076955803757,-0.9616076955803737,0.9616076955803771,0.9616076955803757,-0.9616076955803737,-0.9616076955803763,-0.9616076955803767,-0.961607695580376,-0.961607695580376,-0.9616076955803767,-0.9616076955803763,-0.9616076955803771,-0.9616076955803761,-0.9616076955803761,-0.961607695580376,-0.9616076955803761,-0.9616076955803763,-0.961607695580376,-0.9616076955803761,-0.9616076955803761,-0.961607695580376,-0.9616076955803756,0.9616076955803684,0.010855618904498321,0.01801198362833848,0.013789037724624599,0.019109711965653482,-0.0021911452127853664,0.0001625280319153331,0.002580527195561233,-0.06530016090696954,-0.053532361757254836,-0.007818845171316847,0.1544269969134071,0.006426125336275826,-0.0046508930792370584,-0.023045916342235864,0.0060452966457008785,-0.0008600499656985983,0.11117665259133785,0.13833542046532438,0.17037192015361113,0.18877935454666214,-0.025244974670659438,-0.03514504147292293,0.013537945624209359,-0.06161629062344676,0.19816599291374948,0.08351606534288282,-0.09888861511630016,0.013333273856404768,0.0706307787978622,0.013955577300609987,0.21004498416834458,0.09221919164000589,-0.029509852841925657,-0.09071263006723179,0.054440522729154804,-0.04726321812465409,0.24076876476360726,-0.1574882528397788,-0.017509599581769113,-0.07492280082559145,-0.12485811359463485,0.08371104406591212,-0.008036120656476867,-0.04520124409684846,-0.07196814296481832,0.07251880558170463,-0.40957492441800025,0.1463341987806617,-0.06268266629590782,-0.1336731319132244,0.08062603113463677,0.052863992798485956,0.02813615895424762,0.0466001187928179,-0.1315656439054585,0.20457921788751265,0.02461779259437511,-0.03136341445346453,0.17621700034175417,0.02958558324295688,0.0860267150120803,0.11609417513800048,-0.29925231433616645,-0.34168849460127854,0.0006488320039897688,0.008846869786688747,-0.011045234022325852,0.01693973391342933,-0.003400801455597804,-0.022920523767565777,0.35107012803594023,0.22580489193713166,0.16457697564561194,-0.35395747770914593,-0.36080836917492043,-0.23817015635114477,0.24509599331877888,0.0032921613748566132,-0.00024109875283625002
1,principal component 2,0.6979629789843379,0.4758134153700561,0.4270377444446344,0.6434336335039302,0.5258161502163733,0.12991842573366172,-0.22398682564603417,-0.13249641285348054,-0.10059091111420923,,0.05058085749673204,-0.057825570542440655,0.20282422351127108,0.07326245878780793,0.004909481955307913,-0.05505986956572534,-0.059325392081230194,-0.07888770520266708,-0.017123479788721474,0.21684718315045373,-0.3526163699632011,0.03076474081495237,0.08493654335830544,,0.25867958521728984,-0.17279015054936317,-0.0893265148114157,0.033988846044778746,-0.11054126869021284,0.02393130393984417,-0.07946145112003235,0.11161626447470203,0.1214972886376681,-0.1174099849725265,0.10544466972500081,0.10321068928111007,-0.160478029288543,-0.30688845587595687,-0.0478594883272293,0.06632937182975698,-0.001814038029172881,0.08510077802706754,0.16283748820916513,0.29615495753691334,-0.27480006629521647,0.1201932012289177,0.05354114465269896,,-0.17508975131889262,0.221471037647515,0.04984950673534111,0.17941277408311365,0.11341062255497553,0.2494883276799834,0.21043890849400784,0.2073372772786324,0.4260005175837104,0.0228812155151936,0.4135326153299156,0.17773194681777313,-0.03550663149797861,-0.03383321456073796,0.08241468270788839,0.28843579177831563,0.12526198195033938,0.11203844177418953,0.21140132529908706,0.06226205151780422,0.35546430891654496,0.16025725196496352,0.08730207839157123,0.3370035472067612,0.2251100924978259,0.2282405153099545,0.2547394179972412,0.22136087340098426,0.36320051036658707,-0.004788063324637322,0.29228106183616875,0.10890540971192714,0.41838487790359163,0.22928541223563528,0.15632044598089517,0.2892194181303129,0.21559553206687926,0.4735705730582715,0.1642798531925513,0.23380387849604836,0.286033390214022,0.07290065154134445,0.36399606994853995,0.24256992117302592,0.13794539471166914,0.19692075028455844,0.13804333256263465,0.39738462827310095,-0.025058644214244977,0.22515193025618632,0.20368449527112947,0.10108470611929703,0.4236628146096482,0.22469542179850455,0.14759348424475152,0.29938590982604224,0.2754357368223211,0.40130982999654313,0.3128700357577352,0.23742973662091482,0.3475620227486626,0.28631898386010096,0.36114404397502714,0.5373180953121535,0.13530373733834597,0.4295428841988801,0.303883377344177,0.5502899581925195,0.5178592740040207,0.1447043196367372,0.34504286390274846,0.2737891072000417,0.24609526788507044,0.3234872038272254,0.0796146992010075,0.3993185995895029,0.17673655165292282,0.44859309550683885,0.4540925817022351,0.11245518606874967,0.34671047524486165,0.2703803831671203,0.37439614229877566,0.5055322223508606,0.16815317637713909,0.41258287363105217,0.2872948576029698,0.4582565755863476,0.4371061686322265,0.19785394600438366,0.3326219574313929,0.21818770866625511,0.4566438745186804,0.6631103514468792,0.24340360176351658,0.340074989254095,0.29830036999512627,0.6506351573250426,0.5147679555806093,0.16028544287982852,0.4026607250575895,0.18879779021609036,0.41965281402899285,0.5938878373057951,0.18822178570207646,0.3224795841083923,0.19709836716862011,0.5931973269893309,0.48226606894650353,0.15753479288671768,0.2755721901798009,0.18264782533438706,0.39397877282449556,0.5192515376292763,0.2369295162890513,0.31759578284674167,0.3268582128636983,0.6081847138387573,0.4582314850757286,0.13759377031561718,0.42112822950203416,0.36040445079706174,0.34295433698426564,0.36881471466525195,0.3606856284324243,0.34295433698426564,0.36881471466525195,0.3704179141399262,0.3571751684588975,0.37871408923409133,0.34881283144917696,0.3000553761240241,0.37871408923409133,0.17604037761510222,0.13905700013541464,0.22045391278799553,0.20886457959018542,0.13905700013541464,0.23768470070325087,0.18173559902230335,0.1744797400923178,0.19732843604141712,0.18155519257831165,0.1744797400923178,0.19470099940461089,0.4799985480191081,0.47281892627945854,0.39366887737739703,0.4800856739090135,0.47281892627945854,0.39366887737739703,0.386436967586656,0.4452881122989451,0.27965106640110426,0.3832086589004263,0.4448870492876955,0.26718971123598034,-0.02075151187215028,0.00634118102386798,-0.006008912092768328,-0.016087952756839687,0.00634118102386798,-0.006008912092768328,0.39039375234258117,0.3524205410417136,0.36898163589520033,0.3902678779022014,0.3524205410417136,0.36538127532497294,0.10436881248435012,0.060841823519910174,0.14347244920052563,0.09347866796110199,0.057710390200557446,0.14347244920052563,0.3492637239228061,0.15767294166350354,0.3936380228000899,0.34924439012604563,0.1326804117144634,0.3936380228000899,0.5394632402852538,0.3560054824569045,0.5390500356866992,0.541396046165071,0.3495634886411681,0.5390500356866992,0.4465597074149976,0.42120277044356363,0.4291945799802171,0.44481590891780914,0.41592110227315837,0.4291945799802171,-0.13688294853361996,-0.10487247696064891,-0.11344302016790477,-0.12553646328351528,-0.08691289617390065,-0.11344302016790477,0.09217285019653668,0.09960734569118429,0.08621010922569007,0.09352963613950026,0.10012184293013272,0.08621010922569007,0.34004548480177715,0.31051373730628273,0.33837237633788436,0.3467864602427994,0.31102279531201443,0.33837237633788436,0.3367164528485806,0.34135930644687396,0.31678274336101503,0.3379886997237543,0.3428052428917474,0.31678274336101503,-0.10544466972500091,-0.10544466972500098,0.10544466972500308,-0.10544466972500066,-0.10544466972500098,0.10544466972500308,0.10544466972500083,0.10544466972500068,0.10544466972500076,0.10544466972500063,0.10544466972500068,0.10544466972500079,0.10544466972500079,0.10544466972500098,0.10544466972500068,0.10544466972500087,0.10544466972500098,0.10544466972500083,0.10544466972500079,0.10544466972500105,0.10544466972500044,0.10544466972500076,0.10544466972500106,-0.10544466972500727,-0.18472353913777795,-0.006723050725556462,0.07724798848181354,0.1213418523480663,0.20085888807472993,-0.07440616931055682,0.045635360509160075,-0.13752137308232745,0.08996333943069425,0.013638865744731582,0.24906081503918695,0.008129917647215169,0.2575524091779956,0.18591138498055226,-0.12760243033323937,-0.2330092062902743,0.1093477710406172,-0.1631933909021026,-0.06490815218283702,0.0024698367295986016,0.103852114642961,0.08306571870892562,-0.016649578646932884,-0.19410931916478338,0.13663766713391365,0.11982503213960019,0.023652578850293482,-0.03434440162222685,0.26122892253126007,0.4732888092603528,0.16982364469169212,0.11998771881947853,0.2093846309916913,-0.0790055723853373,-0.0795430877072473,0.08356464686676211,0.3554559821035145,0.1799358510636129,0.08337177060607782,0.03424209338644585,-0.3203213440706986,-0.030491832072596713,0.3801310467325923,0.11503036596044428,-0.3813092785206743,-0.07224381772242831,0.042206035360244636,-0.14554635712487532,0.11299928712514883,0.044901731769126485,-0.03920367759297888,-0.01598410370777978,-0.09323553680672605,-0.01557613910358564,0.0087472887082868,0.05220681661064513,-0.04985491829472644,-0.06564178334065858,0.25353515826951073,-0.07883266981906907,-0.007593876287772491,0.022831142570819113,0.05778528476006272,0.10872308744866149,-0.03864195248887797,-0.07005939981528593,0.09291531348962838,0.00567520143242521,0.05442422267013151,0.08035501814936709,0.03399169560162491,-0.0767833571058015,-0.04073128177650827,0.15244282748950636,-0.07038087356175929,-0.08982130601566263,-0.032044955347426754,-0.0032524269860790427,-0.0018297514293647021
